10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[ -8.02199865  -6.73125611  18.13799364]| |[ -1.81843946 -10.31288267  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  9.84043811  -3.58162657  18.13799364]| |[  9.84043811   3.58162657  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[ -1.81843946  10.31288267  18.13799364]| |[ -8.02199865   6.73125611  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
307.37877692170321 376.7012159093448 321.45975152076664 350.39964492270451 366.77384932766176 317.24870773239871 326.75439059841267 373.23152936216411 338.50216362645239 307.37877692170315
321.18895199774704 286.92497828298212 279.85694591724138 307.26062908751305 299.14211939627438 335.97487650611521 295.72503230128899 306.86334800442495 307.94851198417928 321.18895199774715
291.96718455633038 344.11640796210384 334.53381464557486 342.53027526507151 325.07529008959915 338.26249973289657 320.63207766080183 337.61186715772544 312.51311273973948 291.96718455633038
335.82686227730841 340.75119783983035 345.92495588704492 313.84594388559117 318.58451133622827 332.15858139183342 312.35788943232302 351.38770995173792 333.78709796259466 335.82686227730852
356.31384098919114 366.89100738117605 362.04138233569176 360.71213934285612 328.34936656147408 345.69213761829968 358.2884277138985 321.29869151985775 363.3203448426508 356.31384098919119
318.96338960635882 344.09688506623178 345.46565067349144 332.61278810933902 332.47016242128666 318.67938315296021 320.29439470125038 342.4807281882816 341.61293125774 318.96338960635876
332.89774653305051 291.34862453697269 336.90390338721386 276.65468086334499 318.44184337894819 308.04411370397486 292.630070847372 277.84539616793569 312.65717776015617 332.89774653305057
347.79893857593669 367.9548605277032 334.24504667644476 321.89285019499403 299.21545026994073 330.89735769381872 326.90601560250769 339.60882577577166 335.86905446792014 347.79893857593657
348.07382568946718 341.55333909798497 354.00762852395093 290.05343513732134 352.5103965368254 313.19896183428244 319.88014809624724 347.87906569415867 380.61158647939436 348.0738256894673
331.90504397014979 315.94965711000106 308.33306130469788 294.99963102667186 309.15357294299395 303.64360855672425 288.25859472665712 312.65338678942442 317.38443687577291 331.90504397014962
340.45564549126425 328.18569622920421 324.75928123360723 330.62764294082092 300.07138863536534 313.202115022334 324.66453002130584 313.88267020216091 298.64153586790235 340.45564549126402
308.99039619688267 346.62919410094383 337.44742508047199 332.48148322845998 348.82236492808761 350.31252770018517 329.36891860551793 338.31517173719192 331.43693337392574 308.99039619688267
311.05700057462565 307.83661555879871 324.59060107328986 323.57467559966409 285.01659215193411 280.12821659605731 316.13434423102086 317.09265522221665 339.84118916660719 311.0570005746257
316.27976368629396 323.67641165095262 314.93299297228941 304.64196207450487 320.99789789021156 333.51855506483685 335.4599747452674 303.3849932440728 311.80103375714788 316.2797636862939
352.32097759260859 337.39132687612897 324.83062269170347 344.19949724552441 311.11688744235698 325.38012448842289 327.01360713408059 319.84277991587942 312.84713178307396 352.32097759260853
351.4048383884554 311.5217338542767 352.58038128570416 326.33291499598414 347.08297587154345 327.44922188111315 328.88042616116832 348.26215681827506 320.94090718477264 351.4048383884554
281.59560810972886 350.95563320345479 320.95743033110301 317.73099111944839 331.25499685965337 321.74643426399541 328.09887409927239 316.6210807340417 324.02082247760063 281.59560810972897
303.52778204070626 327.72394931247266 354.31116356028269 347.50151933788322 345.3516204800834 319.85994465683575 313.18978652863808 330.56580537260584 337.16570388561144 303.52778204070626
348.93009762412242 340.52083121771835 333.95718846151277 356.36499829085028 333.30254790229867 334.4196729340274 345.79309876461326 315.90755681740205 330.14870467083915 348.93009762412237
348.53001194854107 338.52083818205915 342.35499859540454 328.96571389527116 366.72146814950059 349.77964772837589 321.12651620251279 326.15818443270632 292.06067774496768 348.53001194854119
309.20078911564178 340.36572461607676 321.00609362843846 332.77387014066835 345.46172230912322 296.59148518609669 330.62688839914409 309.45372420165427 326.82788961689306 309.2007891156419
306.53231394588704 314.65715071924939 314.47084297864001 316.02277498602859 333.46706121669666 334.85166050136945 323.99751902709642 331.86265736076405 300.33364894504047 306.5323139458871
