10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[ -8.02199865  -6.73125611  18.13799364]| |[ -1.81843946 -10.31288267  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  9.84043811  -3.58162657  18.13799364]| |[  9.84043811   3.58162657  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[ -1.81843946  10.31288267  18.13799364]| |[ -8.02199865   6.73125611  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
221191.39499660334 221402.16488598331 229936.59498571203 226663.81428499261 225100.77714550411 222308.89096003363 222902.03844325946 226431.17305409128 224023.39349919715 221191.39499660331
229552.7677388188 231150.7854662092 234630.87919355315 234418.98208481417 230911.42700960682 234424.82509989751 232326.4812161857 232301.22010101003 229841.233528476 229552.76773881871
222760.14634402169 227243.11934318597 225433.51737417016 225098.51840337674 226227.31312389902 224627.73718670098 225882.11347008633 224630.24572538471 224951.12791071521 222760.14634402175
229860.31938542848 230910.06722681198 230952.04442324967 229348.18501477235 231048.42505068652 230825.95920269689 231793.58138020654 227570.83136408668 230475.93833028554 229860.31938542851
227983.65737581445 228308.64419439842 227721.79687258133 222306.22517689335 226150.28364802079 225810.80107937456 225639.14963760317 224287.68453565013 229856.15071935975 227983.65737581439
223510.74774794438 228206.23603945441 225738.58812509885 223536.17205759385 226174.1229191967 224003.79607254933 221070.06744192852 222876.2489448424 224017.55284965178 223510.74774794438
218658.03264926156 215433.34200618931 217073.01654009239 216104.52927213424 217708.72867582532 212406.92430373581 212608.20267151299 216225.17760937253 215733.91318949143 218658.03264926147
223675.88324129288 224854.77855786961 228833.04547040301 226977.12644916805 224486.98959001605 222781.67652850246 224447.46150935465 223547.93374236621 224053.2471059956 223675.88324129288
230498.1144281468 228622.80405280972 230585.43232377051 236453.18165806236 228380.73668111837 228836.70700973211 230058.05135974949 228925.91616224166 232899.98231514165 230498.11442814683
229461.93334658552 228832.19595373247 230911.34582239517 230433.84197653504 227631.95065266322 232854.40947075747 230712.70656287146 230778.01772248073 229806.02221202358 229461.93334658549
226670.99401239408 230503.19199970042 228591.45521663851 231503.34948748868 226835.05062729167 230234.99890498945 226906.51484641945 232233.18400190285 226331.51622429653 226670.99401239399
216832.98042094448 216801.55024056425 218871.64487047988 217838.44076984006 217179.75344010018 216078.92553435313 212775.76031034157 214666.96983777537 212269.94493215895 216832.9804209446
216604.78374277719 216090.89973556483 215671.19310573043 220384.04117733528 214298.87834781641 214968.31220082432 215253.6904883419 213880.17526253976 220142.16568760126 216604.78374277733
236418.6818512232 237146.67806198698 235391.47992244086 234448.17266743604 236218.73497451178 235214.17338906584 234457.8316274409 235783.68568906881 242061.57331253574 236418.68185122323
234041.65044425047 236022.55092737381 239418.29147491007 230516.10113116814 233652.88094946442 231547.70506443107 235261.08451667847 232407.15931110751 231457.94310118016 234041.65044425038
230104.3562657258 234691.27094444909 231922.42061410847 231249.73145244041 231248.30715271935 231863.6295700245 235103.06633190502 232313.8189396057 230374.81657090713 230104.35626572577
220204.67301943441 218287.02351550179 221361.71840699913 219142.86042235393 217340.52817911527 218611.09134332029 219687.11738174508 219780.86246871913 220748.13925354596 220204.67301943447
222532.23696703685 221018.71335888663 220513.4778372336 225395.99800281503 221855.28955808599 219932.14635602053 220267.99239758877 222448.92310775263 217313.4830668116 222532.23696703685
223765.50615364313 224402.87197731301 221514.05801516221 220781.87623849139 226101.31718006506 221461.75649249915 223504.98750776186 223426.14659906388 222652.00030602809 223765.50615364316
243829.14973165296 238438.65599720817 234267.95704660052 239329.50275565253 236522.34940251007 237994.82903486933 238117.30640338635 236728.23839071946 236446.32981454281 243829.14973165296
215410.4411898189 215788.90931885113 220946.80239267118 219382.536462633 218578.39888986829 217767.10284307698 219846.85174126178 217129.01849199409 217351.88711577587 215410.44118981904
225439.70451211793 229743.2626185565 228783.98696810415 223456.78015678929 226411.66525000689 227603.31326537119 226164.20779402761 229228.78296168873 226123.65384289145 225439.70451211795
217852.69088873567 214456.54776122823 220381.99474599597 215893.27351797846 218365.64100151433 215195.11066673702 220038.03057833144 217309.09845264806 218718.25883992919 217852.69088873564
241061.69724809131 247783.18289800404 246208.39827813543 238934.26203376049 237860.29159252925 240320.26848335678 243092.26419472863 239002.60041999383 243792.38881708868 241061.69724809131
236116.50839358312 234813.34003988365 240946.7119721901 233839.98971265435 236754.52631278711 233467.1182327765 234640.98822773341 239691.90280971309 234120.23544594619 236116.50839358315
220009.80902899269 221032.23989843967 224719.91693345233 223532.49701971514 220766.0494154646 224077.36510881915 220534.5126973484 224206.7262538753 221886.92145719889 220009.80902899266
230026.93676640163 226164.39364063364 227741.56975773029 227286.12568985802 227007.65000568618 226671.6591302536 226597.10196044619 224282.44402901377 225634.63164231423 230026.93676640163
233274.82338605239 231478.45426103406 232506.84327689561 233310.67328671858 236534.10688706962 236579.17193261499 232049.3334264587 231831.88071191747 230323.97777662723 233274.82338605251
225878.58070055302 225140.51640542355 227366.68074944432 227876.45512063257 227296.08248469338 228370.13056547343 230152.99918288653 232717.06747473593 227359.62941336457 225878.58070055299
225166.79525484369 232231.7284777897 227709.31324199709 230134.86342763592 223902.97717334024 224942.58521699603 231494.92255123935 229388.38548794584 232462.91664147234 225166.79525484366
229385.5008298404 231726.95117105113 230725.13606869994 230002.52781959219 233060.88502911333 231168.61511533186 235751.17935328314 232448.13243561244 230041.17144771261 229385.50082984046
235125.11656536613 233023.16100243691 234056.3380439617 231625.30772658781 229852.80685622329 230053.21204128413 231264.47737092373 237143.56684911778 230279.55516874336 235125.11656536613
223525.70480319957 227665.90201268916 226644.18470603111 224784.95082217484 222258.38166901469 223131.90742881817 224051.80541683498 225740.25575511454 223806.70700711201 223525.70480319948
231389.90924599842 230505.33239078894 230567.49534968156 233033.59831333521 231072.33580779136 234274.67139610284 233607.73719016343 231203.0955929526 234859.42899736462 231389.90924599845
226512.63234201094 225085.65064885182 224210.06883931343 221165.57478805454 223324.99618389786 222208.73899862735 225742.7732369116 221619.67004083944 222735.26811550246 226512.63234201091
223395.87622124245 226722.522015075 222887.43540849676 230464.89253658144 223274.13472528418 227119.95003416319 226551.5702624417 224057.34278177671 226186.32969596208 223395.87622124245
221853.16465924415 221669.65339365802 227391.3693409471 226291.04298915152 225394.07044907252 224267.41659217232 225480.01051030029 224693.51746465536 223535.80150860539 221853.1646592441
222598.56562245305 224225.0468104413 230030.52842749204 227945.24175497156 225675.56488268031 223327.17767231879 224087.81143193226 225642.49076949662 225524.43187469235 222598.565622453
222027.94658668627 223379.24488112674 223715.40015213078 226616.11016775726 225624.04592115211 226997.68041911031 225328.97984218117 228756.02363120773 227778.13988918325 222027.94658668627
233561.17628550471 233068.75112786284 232465.88009319041 226416.67587335533 232229.55533588029 231014.73495634095 233527.74487848816 228582.7167392846 227730.0399755018 233561.17628550463
228407.84420270985 225813.09982268666 225482.02201707615 228931.43773898916 228671.7532430756 229791.49113694366 229626.02132508135 231226.57894852859 227201.36599855375 228407.84420270994
236423.30657799446 233195.7616578287 233156.63634907914 229981.99339549805 228855.52674415847 229944.38840261957 229077.22555190668 232805.4721429295 234347.49374674234 236423.30657799443
233329.66485153869 234858.81637207547 234739.14128154956 235260.06417276428 233504.83992348367 239353.95088062534 234899.76619420489 232543.28427492786 233816.7418713542 233329.66485153858
240903.02996527049 238438.39668379791 237583.41571824841 244628.7706430938 239941.39053048164 238534.26104987072 241200.89266115575 241413.97091901232 242414.42443597849 240903.02996527046
230817.97008179899 234471.45116347057 238102.95334165861 233776.96745416665 233914.1253986324 233996.09908686826 238536.59921098399 237656.45091032333 234792.84072558265 230817.97008179897
232789.1860870792 235513.77291474614 235854.53737461899 233089.67417844903 232986.95705143243 234630.23312043186 234900.05467813287 229822.45263868186 232838.82577249649 232789.18608707903
239131.94302342055 235457.67777236929 232752.59070179067 233905.16080168393 233119.3838630738 237778.81713883352 235585.73931409555 236504.05938032438 239150.69017107569 239131.94302342064
233310.00995117115 231169.8475785513 230246.60751748362 232468.31613611028 230748.35517905361 227549.69426438923 235715.05945403216 230359.66063749857 229251.56395153978 233310.00995117106
221416.01059408378 219844.05523362424 221480.72179022734 222956.84339415457 223399.42593170845 218730.919713829 216995.02796189414 218774.84167322327 219336.61443445788 221416.01059408378
223715.87177206154 223012.73731822765 227626.90992073447 223841.95389637398 223450.28951454401 224933.76342112746 226480.97359520738 222839.40924817871 223291.35931778289 223715.8717720616
218080.99530812664 222194.99147395324 221406.77083838522 217171.76178986853 220949.20295270509 222050.8158335179 218890.11278048792 220887.23886363101 225153.27040910017 218080.99530812664
235163.21453798367 235214.21495929101 238284.17035291897 235302.42239419234 237727.83952360204 239947.60725580886 238147.71556516935 238386.22335140282 237425.9987983121 235163.21453798356
237414.27724992449 238429.8152838161 237879.45396296011 233586.69338443424 233015.41421379958 236210.6740760901 232220.56228381826 233557.69978108298 232968.73219745266 237414.27724992452
229103.9374361879 226798.26213335441 227108.99259425359 229007.50904932889 225223.08890923843 226059.50471329899 224800.2238856389 226470.20264652162 228347.22132380182 229103.93743618793
226296.10478311934 227767.11543111721 232967.77881316806 228000.29179819583 227882.60849634986 228705.63586816896 228529.82221072118 233082.21223767588 231764.57079117384 226296.10478311934
238783.39731026502 231962.75747721427 232641.28956743659 233294.75947878888 234042.10717282508 236296.125018316 232254.1699686787 231555.90254697661 233711.44389452599 238783.39731026502
223567.39309937967 221198.19094033839 223797.43221209492 222656.29000316045 223500.47365587449 225353.61258216036 224927.62843459856 223749.16702562384 224129.2835404131 223567.39309937961
222793.11439831604 218903.44089390582 216914.04631032574 216503.48411991127 219704.0423580237 219872.5083599046 221618.23222616594 223285.52869205107 218469.51879141986 222793.11439831604
237484.27746745912 239751.39857056385 238970.22131211156 235209.71489433781 238603.08175518614 240265.60287290427 233870.69843861405 241683.28406649205 239799.57513341433 237484.27746745906
228486.37539897129 231685.03611915556 236242.56988042925 226357.83854602987 225206.07846383186 228200.37496782586 228195.7203857819 229292.8896052886 227505.96392936341 228486.37539897134
216045.76037769485 217155.37797724732 216450.7003499401 215783.97121821769 215035.2541383988 215673.735865022 218593.92932950443 214355.22444870821 216484.62254787644 216045.76037769482
238670.2959912887 230276.51638141091 231960.40523493208 230557.66037131273 237818.99036217044 229462.96225839539 232953.47557954476 232671.22530591028 231681.55606872958 238670.29599128864
225613.54866848388 224146.13029263943 226264.30406395858 225058.09801422979 226435.9545243984 223251.30019786456 224907.60151734258 225868.8244587036 222299.656872969 225613.54866848388
224514.20228100344 227068.46236124341 226849.55117908184 225794.76703407356 223367.82895855451 222764.73850904586 222022.78719429273 225172.10858663401 226632.59914320058 224514.20228100347
239903.89365633961 235270.73968993707 232736.97247218984 235723.31530812118 239708.21687034718 235587.47017007292 233963.97498159326 232363.95215500632 236788.51529122959 239903.89365633967
236479.94874388495 234757.25675416063 231217.76016256408 236575.49465345091 233762.07911506642 232239.12332991164 233954.42569931937 233353.41974264511 238541.75254503303 236479.94874388495
219876.4103181228 221253.91115127798 219319.04429403789 221061.02927325317 225845.65096404662 222503.57873149353 221256.09572609252 220574.3294805008 224895.0910424499 219876.41031812286
219452.74403489748 218059.71589843879 220462.16144730369 216188.15522352187 219818.3017286984 218185.12200520869 220952.37300008809 219526.97994894706 218979.06927865418 219452.74403489751
235552.25997722693 237541.77606536893 237036.69677275364 237536.92289661814 237015.33810101423 242298.34616088495 239717.56518495141 243645.28816425236 236167.2148695564 235552.25997722699
234461.01302519019 235207.61003404143 236662.59743190979 232766.32946407629 239572.4404964424 239053.35901832522 238662.16086124684 240827.92111748454 234907.63111762854 234461.01302519016
231294.9353284165 233740.49336131843 231444.42637931241 229342.50862618748 234565.50851290283 228837.78455615853 228578.45863955849 232867.3663391679 231837.28130395451 231294.9353284165
240091.79146812772 237681.9710468121 237170.11465813243 232546.67993539199 239949.9748761871 241367.21951942256 237971.15007950066 238316.27542864243 236844.04223266337 240091.79146812781
226271.52091030491 221448.42844285222 222347.81955831891 222920.51420297998 223094.34355251316 220148.25165089464 223781.09953419102 224981.29803806404 229591.12936449144 226271.52091030491
226754.70168395515 222112.64653074107 223035.87316379684 226766.62997313635 228509.79520647819 227923.86083545283 226313.2700705665 224761.37895653982 226495.77445517029 226754.70168395512
234191.95059761169 230823.91565096704 229365.90283745577 230368.53872933597 228395.32689317543 233467.91760807368 229426.77787824493 231641.1124479289 231021.61860937707 234191.95059761163
226763.04294824187 226404.84009498937 224762.20704119207 227354.00234135095 229428.57556323786 224685.54716176417 226741.13615414489 226774.31748863851 224887.87115757199 226763.04294824184
227137.29467275614 227622.3273086565 230184.94001200437 233984.16102541567 229779.15768865024 224844.41378500743 228699.47840829336 228617.18828596766 226325.18801665504 227137.29467275614
237269.53760283475 232309.99588829197 235962.10022573356 235115.41630056535 236589.82577302933 234680.72503947551 231471.76760003273 229688.47378483065 237522.52897192078 237269.53760283475
237770.56845841583 230550.76269375242 235085.27950929661 230389.72420192338 233252.06038935552 232106.76177630256 230563.73090221485 233151.7211040635 233649.53283098867 237770.56845841586
